corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00228536,현대에버다임,041440,K,[기재정정]사업보고서 (2025.12),20260608000442,현대에버다임,20260608,연
01784914,클로봇,466100,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20260608900934,클로봇,20260608,코
00317210,성호전자,043260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000437,서룡전자,20260608,
00151605,THE CUBE&,013720,K,조회공시요구(현저한시황변동)              ,20260608900950,코스닥시장본부,20260608,코
00164636,HDC,012630,Y,[기재정정]최대주주등소유주식변동신고서              ,20260608800955,HDC,20260608,유
01042711,글로벌텍스프리,204620,K,주식등의대량보유상황보고서(일반),20260608000435,지티에프홀딩스,20260608,
00164636,HDC,012630,Y,[기재정정]주식등의대량보유상황보고서(일반),20260608000433,정몽규,20260608,
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000432,김명종,20260608,
01351080,지아이이노베이션,358570,K,"투자판단관련주요경영사항(임상시험계획변경승인신청)              (진행성 또는 전이성 고형암 시험대상자를 대상으로 GI108 단일 요법의 안전성, 내약성, 약동학 및 치료효과를 평가하기 위한 제1/2a상 임상시험 계획 변경승인신청)",20260608900888,지아이이노베이션,20260608,코
00115676,KG스틸,016380,Y,자기주식처분결과보고서,20260608000431,KG스틸,20260608,
01042711,글로벌텍스프리,204620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000430,제이에스아이홀딩스,20260608,
01276594,신한알파리츠,293940,Y,정기주주총회결과              ,20260608800886,신한알파리츠,20260608,유
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(전환사채권발행결정),20260608000379,엣지파운드리,20260608,
01309795,알로이스,297570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000429,로아앤코홀딩스,20260608,
00442145,아바코,083930,K,[기재정정]사업보고서 (2025.12),20260608000428,아바코,20260608,연
00153278,서연탑메탈,019770,K,주식등의대량보유상황보고서(일반),20260608000427,서연,20260608,
00136721,신영증권,001720,Y,증권발행실적보고서,20260608000426,신영증권,20260608,
00244747,파크시스템스,140860,K,증권발행결과(자율공시)              ,20260608900938,파크시스템스,20260608,코
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000424,박호영,20260608,
00258360,위지트,036090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000423,제이에스아이홀딩스,20260608,
00861076,케이탑리츠,145270,Y,최대주주변경              ,20260608800852,케이탑리츠,20260608,유
01309795,알로이스,297570,K,주식등의대량보유상황보고서(일반),20260608000419,로아앤코홀딩스,20260608,
00258360,위지트,036090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000418,김상우,20260608,
00122737,팬오션,028670,Y,주식등의대량보유상황보고서(일반),20260608000417,하림지주,20260608,
01049422,썸에이지,208640,K,정정신고서제출요구( 2026.05.22. 제출 증권신고서(지분증권) ),20260608100023,금융감독원,20260608,
00260408,팜스코,036580,Y,주식등의대량보유상황보고서(일반),20260608000416,하림지주,20260608,
00145552,이수화학,005950,Y,기타안내사항(안내공시)              ,20260608800923,이수화학,20260608,유
00367695,에이전트AI,060900,K,정정신고서제출요구( 2026.05.21. 제출 증권신고서(지분증권) ),20260608100022,금융감독원,20260608,
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000414,임현상,20260608,
00855093,선진,136490,Y,주식등의대량보유상황보고서(일반),20260608000413,하림지주,20260608,
00197759,미래산업,025560,Y,주요사항보고서(타법인주식및출자증권양수결정),20260608000398,미래산업,20260608,
00258360,위지트,036090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000411,김문수,20260608,
00101433,경농,002100,Y,주요사항보고서(교환사채권발행결정),20260608000384,경농,20260608,
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서              ,20260608800918,삼성전자,20260608,유
00258360,위지트,036090,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260608000410,김문수,20260608,
00397289,오텍,067170,K,주식등의대량보유상황보고서(일반),20260608000409,강성희,20260608,
00544452,이리츠코크렙,088260,Y,[기재정정]부동산투자회사부동산임대              ,20260608800848,이리츠코크렙,20260608,유
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000406,서동균,20260608,
00828761,레이,228670,K,[기재정정]주식등의대량보유상황보고서(일반),20260608000405,레이홀딩스,20260608,
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000404,강신욱,20260608,
01182578,DH오토리드,290120,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260608900912,DH오토리드,20260608,코
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000401,강성희,20260608,
00828761,레이,228670,K,[기재정정]주식등의대량보유상황보고서(일반),20260608000400,레이홀딩스,20260608,
00760971,크래프톤,259960,Y,최대주주등소유주식변동신고서              ,20260608800908,크래프톤,20260608,유
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000399,미래에셋자산운용,20260608,
01596425,SK스퀘어,402340,Y,주식등의대량보유상황보고서(약식),20260608000396,NomuraInvestmentManagementBusinessTrust,20260608,
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000395,강성남,20260608,
00195229,미스토홀딩스,081660,Y,타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20260608800890,미스토홀딩스,20260608,유
01755259,피스피스스튜디오,0117P0,K,주식등의대량보유상황보고서(약식),20260608000393,케이비인베스트먼트,20260608,
00243757,인포뱅크,039290,K,기업설명회(IR)개최              ,20260608900883,인포뱅크,20260608,코
00130383,서부T&D,006730,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260608900863,서부T&D,20260608,코정
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(약식),20260608000390,지브이에이자산운용,20260608,
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000388,박준규,20260608,
01207901,사이냅소프트,466410,K,주식등의대량보유상황보고서(일반),20260608000387,전경헌,20260608,
00541163,이엠텍,091120,K,주식등의대량보유상황보고서(일반),20260608000383,정승규,20260608,
00995993,DXVX,180400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000380,이용구,20260608,
01207901,사이냅소프트,466410,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000378,전경헌,20260608,
01588189,씨메스로보틱스,475400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000377,김현우,20260608,
01159233,솔루엠,248070,Y,최대주주등소유주식변동신고서              ,20260608800865,솔루엠,20260608,유
01080687,아우딘퓨쳐스,227610,K,[기재정정]주요사항보고서(전환사채권발행결정),20260608000337,아우딘퓨쳐스,20260608,
00632845,노랑풍선,104620,K,주주총회소집공고,20260608000374,노랑풍선,20260608,
01326279,아이엘,307180,K,증권발행결과(자율공시)              ,20260608900862,아이엘,20260608,코
00155692,우리엔터프라이즈,037400,K,주주명부폐쇄기간또는기준일설정              ,20260608900861,우리엔터프라이즈,20260608,코
00615723,알엔티엑스,123010,K,주식등의대량보유상황보고서(약식),20260608000373,알엔투테크놀로지,20260608,
01159233,솔루엠,248070,Y,주식등의대량보유상황보고서(일반),20260608000372,전성호,20260608,
00155692,우리엔터프라이즈,037400,K,주주총회소집결의              (임시주주총회),20260608900809,우리엔터프라이즈,20260608,코
00870065,쓰리에이로직스,177900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000367,채석병,20260608,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20260608000366,현대차증권,20260608,
01359815,한울반도체,320000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000365,한울소재과학,20260608,
01159233,솔루엠,248070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000363,전성호,20260608,
00225159,SNT홀딩스,036530,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20260608800843,SNT홀딩스,20260608,유
00532855,한국유니온제약,080720,K,주주총회소집공고,20260608000362,한국유니온제약,20260608,정
00152862,코오롱,002020,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)(자회사의 주요경영사항)              ,20260608800820,코오롱,20260608,유
00694942,이미지스,115610,K,단일판매ㆍ공급계약체결              ,20260608900816,이미지스,20260608,코
01359815,한울반도체,320000,K,주식등의대량보유상황보고서(일반),20260608000360,한울소재과학,20260608,
00351375,뉴보텍,060260,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20260608000355,뉴보텍,20260608,
00870065,쓰리에이로직스,177900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000358,유신선,20260608,
00980122,JB금융지주,175330,Y,일괄신고서,20260608000357,JB금융지주,20260608,
00648721,SNT에너지,100840,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260608800836,SNT에너지,20260608,유
01316236,효성화학,298000,Y,[기재정정]타법인주식및출자증권취득결정              ,20260608800827,효성화학,20260608,유정
00104120,광진실업,026910,K,[기재정정]주주총회소집결의              ,20260608900817,광진실업,20260608,코정
00870065,쓰리에이로직스,177900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000353,김성완,20260608,
00995993,DXVX,180400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000352,이주환,20260608,
00151368,인터지스,129260,Y,최대주주등소유주식변동신고서              ,20260608800838,인터지스,20260608,유
00541163,이엠텍,091120,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260608900812,이엠텍,20260608,코
00206686,케이피엠테크,042040,K,[기재정정]감자완료              ,20260608900835,케이피엠테크,20260608,코
00870065,쓰리에이로직스,177900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000351,강우철,20260608,
00760971,크래프톤,259960,Y,주식등의대량보유상황보고서(일반),20260608000348,장병규,20260608,
00875307,야스,255440,K,주식등의대량보유상황보고서(일반),20260608000346,정광호,20260608,
00544452,이리츠코크렙,088260,Y,[기재정정]사업보고서 (2025.12),20260608000343,이리츠코크렙,20260608,연
00173032,동화기업,025900,K,주식등의대량보유상황보고서(일반),20260608000341,"DONGWHAINTERNATIONALCO.,LTD",20260608,
00151368,인터지스,129260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000339,박성도,20260608,
00132202,선진뷰티사이언스,086710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000336,이성호,20260608,
01309795,알로이스,297570,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20260608900794,알로이스,20260608,코
00369107,우리바이오,082850,K,주주명부폐쇄기간또는기준일설정              ,20260608900815,우리바이오,20260608,코
01535150,SK리츠,395400,Y,부동산투자회사자금차입              ,20260608800784,SK리츠,20260608,유
01307335,나인앤컴퍼니,366030,K,임원ㆍ주요주주특정증권등거래계획보고서,20260608000331,김주영,20260608,
00815095,우리이앤엘하루틴,153490,K,주주명부폐쇄기간또는기준일설정              ,20260608900811,우리이앤엘하루틴,20260608,코
01669226,한화리츠,451800,Y,부동산투자회사금전배당결정              ,20260608800786,한화리츠,20260608,유
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000329,오진호,20260608,
00815095,우리이앤엘하루틴,153490,K,주주총회소집결의              (임시주주총회),20260608900769,우리이앤엘하루틴,20260608,코
01669226,한화리츠,451800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260608800783,한화리츠,20260608,유
00109718,사조대림,003960,Y,최대주주등소유주식변동신고서              ,20260608800808,사조대림,20260608,유
00369107,우리바이오,082850,K,주주총회소집결의              ,20260608900782,우리바이오,20260608,코
00861076,케이탑리츠,145270,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20260608800806,케이탑리츠,20260608,유
01327746,보로노이,310210,K,주식등의대량보유상황보고서(일반),20260608000324,김현태,20260608,
00297448,플래스크,041590,K,[기재정정]주권관련사채권의취득결정              ,20260608900793,플래스크,20260608,코
00141875,사조오양,006090,Y,최대주주등소유주식변동신고서              ,20260608800804,사조오양,20260608,유
00109718,사조대림,003960,Y,주식등의대량보유상황보고서(일반),20260608000320,사조산업,20260608,
00438036,팅크웨어,084730,K,주식소각결정              (상환전환우선주),20260608900787,팅크웨어,20260608,코
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000318,Ko Thomas Woonyoung,20260608,
00438036,팅크웨어,084730,K,주요사항보고서(자기주식취득결정),20260608000267,팅크웨어,20260608,
01307335,나인앤컴퍼니,366030,K,주식등의대량보유상황보고서(일반),20260608000317,김주영,20260608,
01359815,한울반도체,320000,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260608900760,한울반도체,20260608,코
01011526,엔켐,348370,K,전환가액의조정              (제13회차),20260608900730,엔켐,20260608,코
00128175,원익큐브,014190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000316,양지용,20260608,
00141875,사조오양,006090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000315,주지홍,20260608,
00141875,사조오양,006090,Y,주식등의대량보유상황보고서(일반),20260608000313,사조대림,20260608,
00122825,프리티,006490,Y,[기재정정]주요사항보고서(유상증자결정),20260608000273,프리티,20260608,
00665676,아시아경제,127710,K,신탁계약에의한취득상황보고서,20260608000312,아시아경제,20260608,
00124799,사조산업,007160,Y,주식등의대량보유상황보고서(일반),20260608000311,주진우,20260608,
01311286,퀀타매트릭스,317690,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260608900788,퀀타매트릭스,20260608,코
00392691,포니링크,064800,K,[기재정정]주요사항보고서(전환사채권발행결정),20260608000272,포니링크,20260608,정
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20260608000308,최정임,20260608,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260608000307,NH투자증권,20260608,
00122579,BYC,001460,Y,최대주주등소유주식변동신고서              ,20260608800779,BYC,20260608,유
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260608000305,NH투자증권,20260608,
00155692,우리엔터프라이즈,037400,K,주식병합결정              ,20260608900776,우리엔터프라이즈,20260608,코
01423837,모아데이타,288980,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260608000258,모아데이타,20260608,
01762569,이수스페셜티케미컬,457190,Y,주식등의대량보유상황보고서(일반),20260608000304,이수,20260608,
00980043,비큐AI,148780,K,[기재정정]주주총회소집결의              (임시주주총회),20260608900667,비큐AI,20260608,코
00125576,체시스,033250,Y,최대주주등소유주식변동신고서              ,20260608800772,체시스,20260608,유
00417167,풍원정밀,371950,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260608000303,유명훈,20260608,
01327746,보로노이,310210,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000302,이상진,20260608,
00242934,케이엠,083550,K,임원ㆍ주요주주특정증권등거래계획보고서,20260608000301,신지훈,20260608,
00369107,우리바이오,082850,K,주식병합결정              ,20260608900766,우리바이오,20260608,코
00153524,태림포장,011280,Y,최대주주등소유주식변동신고서              ,20260608800765,태림포장,20260608,유
00101220,KG케미칼,001390,Y,주식등의대량보유상황보고서(일반),20260608000299,케이지제로인,20260608,
00365590,HLB생명과학,067630,K,증권발행결과(자율공시)              (제17회차 CB),20260608900752,HLB생명과학,20260608,코
00201131,아즈텍WB,032080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000297,유송코퍼레이션,20260608,
00114552,도화엔지니어링,002150,Y,최대주주등소유주식변동신고서              ,20260608800761,도화엔지니어링,20260608,유
01622720,KB스타리츠,432320,Y,타법인주식및출자증권취득결정              ,20260608800727,KB스타리츠,20260608,유
00122579,BYC,001460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000295,한승홀딩스,20260608,
00815095,우리이앤엘하루틴,153490,K,주식병합결정              ,20260608900757,우리이앤엘하루틴,20260608,코
00173032,동화기업,025900,K,[기재정정]사업보고서 (2025.12),20260608000293,동화기업,20260608,연
00126478,삼성중공업,010140,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260608800716,삼성중공업,20260608,유
01622720,KB스타리츠,432320,Y,유상증자결정(종속회사의주요경영사항)              ,20260608800723,KB스타리츠,20260608,유
00126478,삼성중공업,010140,Y,단일판매ㆍ공급계약체결              ,20260608800714,삼성중공업,20260608,유
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000292,서문동군,20260608,
00149354,종근당홀딩스,001630,Y,최대주주등소유주식변동신고서              ,20260608800753,종근당홀딩스,20260608,유
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000289,이강욱,20260608,
01480568,이지바이오,353810,K,주식등의대량보유상황보고서(약식),20260608000288,브이아이피자산운용,20260608,
00122579,BYC,001460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000287,김대환,20260608,
00173032,동화기업,025900,K,[기재정정]분기보고서 (2025.09),20260608000286,동화기업,20260608,
00114552,도화엔지니어링,002150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000285,김덕구,20260608,
00242934,케이엠,083550,K,임원ㆍ주요주주특정증권등거래계획보고서,20260608000284,신병순,20260608,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260608000283,NH투자증권,20260608,
01327746,보로노이,310210,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000280,김성환,20260608,
00962223,지니언스,263860,K,주식등의대량보유상황보고서(약식),20260608000279,MORGANSTANLEY&COINTLPLC,20260608,
01590528,아스테라시스,450950,K,주식등의대량보유상황보고서(일반),20260608000278,서은택,20260608,
00149354,종근당홀딩스,001630,Y,주식등의대량보유상황보고서(일반),20260608000276,이장한,20260608,
00417167,풍원정밀,371950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000275,유명훈,20260608,정
00159023,SK텔레콤,017670,Y,풍문또는보도에대한해명              ,20260608800721,SK텔레콤,20260608,유
00180865,디에이치엑스컴퍼니,031860,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20260608900669,디에이치엑스컴퍼니,20260608,코
00391197,하이퍼코퍼레이션,065650,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260608900704,코스닥시장본부,20260608,코
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000271,배동근,20260608,
00838500,엘브이엠씨,900140,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20260608800702,엘브이엠씨,20260608,유
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(일반),20260608000268,엔켐,20260608,
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20260608000266,오션비홀딩스,20260608,
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000265,장병규,20260608,
00160232,KSS해운,044450,Y,주식등의대량보유상황보고서(약식),20260608000264,케이에스에스해운우리사주조합,20260608,
00172079,HLB파나진,046210,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000263,박재진,20260608,
01309795,알로이스,297570,K,소송등의판결ㆍ결정              ,20260608900703,알로이스,20260608,코
01309795,알로이스,297570,K,소송등의판결ㆍ결정              ,20260608900698,알로이스,20260608,코
01700587,이노스페이스,462350,K,[기재정정]주식등의대량보유상황보고서(약식),20260608000262,코오롱인베스트먼트,20260608,
00115694,DB증권,016610,Y,증권발행실적보고서,20260608000261,DB증권,20260608,
01309795,알로이스,297570,K,소송등의판결ㆍ결정              ,20260608900693,알로이스,20260608,코
01013694,인카금융서비스,211050,K,주요사항보고서(자기주식취득신탁계약체결결정),20260608000243,인카금융서비스,20260608,정
01309795,알로이스,297570,K,소송등의판결ㆍ결정              ,20260608900691,알로이스,20260608,코
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20260608000259,현대차증권,20260608,
00153278,서연탑메탈,019770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000257,최원재,20260608,
01309795,알로이스,297570,K,소송등의판결ㆍ결정              ,20260608900685,알로이스,20260608,코
01160363,에코프로비엠,247540,K,주식등의대량보유상황보고서(일반),20260608000256,에코프로,20260608,
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20260608000255,홍종호,20260608,
01105153,두산로보틱스,454910,Y,기업설명회(IR)개최(안내공시)              ,20260608800672,두산로보틱스,20260608,유
00110893,대신증권,003540,Y,증권발행실적보고서,20260608000254,대신증권,20260608,
01957282,테라뷰,950250,K,임시주주총회결과              ,20260608900671,테라뷰,20260608,코
00105040,뉴인텍,012340,K,[기재정정]투자설명서,20260608000251,뉴인텍,20260608,정
00110893,대신증권,003540,Y,증권발행실적보고서,20260608000250,대신증권,20260608,
00160232,KSS해운,044450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260608000249,케이에스에스해운우리사주조합,20260608,
00760971,크래프톤,259960,Y,[기재정정]최대주주등소유주식변동신고서              ,20260608800675,크래프톤,20260608,유
00125080,AK홀딩스,006840,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260608800665,AK홀딩스,20260608,유
00977377,에이비온,203400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000248,신영기,20260608,
00227333,네패스,033640,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000247,백종식,20260608,
01965324,삼성에피스홀딩스,0126Z0,Y,최대주주등소유주식변동신고서              ,20260608800670,삼성에피스홀딩스,20260608,유
00128032,삼일제약,000520,Y,최대주주등소유주식변동신고서              ,20260608800666,삼일제약,20260608,유
00936787,애경케미칼,161000,Y,타인에대한채무보증결정              ,20260608800664,애경케미칼,20260608,유
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260608000245,배형욱,20260608,
