corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01492651,큐로셀,372320,K,"투자판단관련주요경영사항(임상시험계획변경승인)              (CD19 CAR-T 치료제 CRC01의 전신 홍반성 루푸스 제1,2상 임상시험계획 변경승인)",20260616900787,큐로셀,20260616,코
00104388,국도화학,007690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000376,국도코퍼레이션,20260616,
00241209,모아텍,033200,K,사업보고서 (2026.03),20260616000373,모아텍,20260616,연
00428729,대호에이엘,069460,Y,주주명부폐쇄기간또는기준일설정              ,20260616800772,대호에이엘,20260616,유
00428729,대호에이엘,069460,Y,주주총회소집결의              ,20260616800771,대호에이엘,20260616,유
00159102,DB손해보험,005830,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20260616000372,DB손해보험,20260616,
00159102,DB손해보험,005830,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20260616000370,DB손해보험,20260616,
00159102,DB손해보험,005830,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20260616000369,DB손해보험,20260616,
00544577,브이엠,089970,K,주식등의대량보유상황보고서(약식),20260616000368,J.P.MORGANSECURITIESPLC,20260616,
00201131,아즈텍WB,032080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000366,유송코퍼레이션,20260616,
00107066,남광토건,001260,Y,투자판단관련주요경영사항              ,20260616800777,남광토건,20260616,유
00871587,보원케미칼,0010F0,K,주식등의대량보유상황보고서(약식),20260616000364,DSC인베스트먼트,20260616,
00876166,KBG,318000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000363,부삼열,20260616,
01049422,썸에이지,208640,K,감자완료              ,20260616900780,썸에이지,20260616,코
01018617,메디쎄이,200580,N,기타주요경영사항(자율공시)              (NeckTune™ 3D SA Cervical Cage 미국 FDA 510(k) 인증 취득),20260616600760,메디쎄이,20260616,넥
01267967,마이크로디지탈,305090,K,[기재정정]단일판매ㆍ공급계약체결              ,20260616900763,마이크로디지탈,20260616,코
00454399,이상네트웍스,080010,K,주식등의대량보유상황보고서(약식),20260616000361,하성일,20260616,
00201131,아즈텍WB,032080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000360,제원아이엔씨,20260616,
00876166,KBG,318000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000359,부태웅,20260616,
00454399,이상네트웍스,080010,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000357,하성일,20260616,
00171636,한솔홀딩스,004150,Y,[기재정정]주요사항보고서(타법인주식및출자증권양수결정)(자회사의 주요경영사항)              ,20260616800768,한솔홀딩스,20260616,유
00116426,이렘,009730,K,정정신고서제출요구( 2026.06.05. 제출 증권신고서(지분증권) ),20260616100004,금융감독원,20260616,
00525864,피앤씨테크,237750,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000356,조민기,20260616,
00119140,핸즈코퍼레이션,143210,Y,기타시장안내              (기업심사위원회 심의대상 결정),20260616800767,유가증권시장본부,20260616,유
01491607,오에스피,368970,K,[첨부추가]주요사항보고서(유상증자결정),20260616000257,오에스피,20260616,
01516890,E8,418620,K,기타경영사항(자율공시)              (국책과제 선정(개인 맞춤형 잡곡 추천 및 취사 최적화를 위한 AI 기반 스마트 밥솥 시스템 개발)),20260616900745,E8,20260616,코
00157399,한솔테크닉스,004710,Y,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20260616000345,한솔테크닉스,20260616,
01020843,원익피앤이,217820,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000355,조남성,20260616,
01042711,글로벌텍스프리,204620,K,주식등의대량보유상황보고서(일반),20260616000354,지티에프홀딩스,20260616,
00220109,알파AI,043100,K,주권매매거래정지기간변경              (회생절차 개시신청),20260616900753,코스닥시장본부,20260616,코
00556615,모바일어플라이언스,087260,K,[기재정정]의결권대리행사권유참고서류,20260616000352,대광,20260616,
01020843,원익피앤이,217820,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000350,함장길,20260616,
01042711,글로벌텍스프리,204620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000348,제이에스아이홀딩스,20260616,
00545114,랩지노믹스,084650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000347,루하갈락티코스,20260616,
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000346,곽민정,20260616,
01020843,원익피앤이,217820,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000344,김원제,20260616,
01222113,인스웨이브,450520,K,[기재정정]단일판매ㆍ공급계약체결              ,20260616900701,인스웨이브,20260616,코
00266961,NAVER,035420,Y,특수관계인과의내부거래,20260616000343,NAVER,20260616,공
00220109,알파AI,043100,K,주요사항보고서(회생절차개시신청),20260616000326,알파AI,20260616,
00311216,에이치엔에스하이텍,044990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000342,김정희,20260616,
00525864,피앤씨테크,237750,K,주식등의대량보유상황보고서(일반),20260616000341,조광식,20260616,
00266961,NAVER,035420,Y,특수관계인으로부터주식의취득,20260616000340,NAVER,20260616,공
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260616800735,유안타증권,20260616,유
00526872,이수앱지스,086890,K,임원ㆍ주요주주특정증권등거래계획보고서,20260616000339,김상범,20260616,
01336443,디와이씨,310870,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20260616000328,디와이씨,20260616,
01257872,에스프리즘,288620,K,단일판매ㆍ공급계약체결              ,20260616900494,에스프리즘,20260616,코
00102432,계룡건설산업,013580,Y,투자판단관련주요경영사항              ,20260616800689,계룡건설산업,20260616,유
00153524,태림포장,011280,Y,최대주주등소유주식변동신고서              ,20260616800715,태림포장,20260616,유
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260616000337,NH투자증권,20260616,
00526872,이수앱지스,086890,K,임원ㆍ주요주주특정증권등거래계획보고서,20260616000334,김세민,20260616,
00152880,코오롱글로벌,003070,Y,최대주주등소유주식변동신고서              ,20260616800709,코오롱글로벌,20260616,유
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20260616800704,효성중공업,20260616,유
01877126,키움제10호스팩,487720,K,주식등의대량보유상황보고서(약식),20260616000331,더블유자산운용,20260616,
00149804,디와이에이,002880,Y,의결권대리행사권유참고서류,20260616000330,디와이에이,20260616,
00309503,한국항공우주,047810,Y,주식등의대량보유상황보고서(일반),20260616000329,한화에어로스페이스,20260616,
00353878,다스코,058730,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260616800694,다스코,20260616,유
00149804,디와이에이,002880,Y,주주총회소집공고,20260616000327,디와이에이,20260616,
00886792,루켄테크놀러지스,162120,N,기업설명회(IR)개최결과              ,20260616600657,루켄테크놀러지스,20260616,넥
00136378,신세계,004170,Y,기업설명회(IR)개최(안내공시)              ,20260616800698,신세계,20260616,유
00171636,한솔홀딩스,004150,Y,최대주주등소유주식변동신고서              ,20260616800697,한솔홀딩스,20260616,유
00152880,코오롱글로벌,003070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000325,이수진,20260616,
00126566,한화에어로스페이스,012450,Y,타법인주식및출자증권취득결정              ,20260616800680,한화에어로스페이스,20260616,유
00220109,알파AI,043100,K,[기재정정]주주총회소집공고,20260616000322,알파AI,20260616,
00405506,삼영에스앤씨,361670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000321,고승남,20260616,
00173944,우진,105840,Y,주식등의대량보유상황보고서(일반),20260616000320,이재원,20260616,
01906598,하나35호스팩,0041L0,K,주식등의대량보유상황보고서(약식),20260616000317,더블유자산운용,20260616,
00166272,화승코퍼레이션,013520,Y,최대주주등소유주식변동신고서              ,20260616800686,화승코퍼레이션,20260616,유
00171636,한솔홀딩스,004150,Y,주식등의대량보유상황보고서(일반),20260616000316,조동길,20260616,
00469799,이엔플러스,074610,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260616000314,이엔플러스,20260616,
00203315,콘텐트리중앙,036420,Y,[기재정정]회생절차개시신청(종속회사의주요경영사항)              ,20260616800652,콘텐트리중앙,20260616,유
00813389,베셀,177350,K,[기재정정]주식병합결정              ,20260616900649,베셀,20260616,코
00405506,삼영에스앤씨,361670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000312,박상익,20260616,
00119140,핸즈코퍼레이션,143210,Y,[기재정정]타인에대한채무보증결정              ,20260616800658,핸즈코퍼레이션,20260616,유
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260616000297,THE E&M,20260616,
00126566,한화에어로스페이스,012450,Y,[기재정정]타법인주식및출자증권취득결정              ,20260616800637,한화에어로스페이스,20260616,유
01689035,민테크,452200,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000305,김재규,20260616,
00480048,모다이노칩,080420,K,주식등의대량보유상황보고서(일반),20260616000304,대명화학,20260616,
00130587,서울전자통신,027040,K,[기재정정]주주총회소집결의              (임시주주총회),20260616900636,서울전자통신,20260616,코
00152880,코오롱글로벌,003070,Y,주식등의대량보유상황보고서(일반),20260616000302,코오롱,20260616,
00163761,한창제지,009460,Y,주식등의대량보유상황보고서(일반),20260616000301,김승한,20260616,
00363510,제이케이시냅스,060230,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260616900631,코스닥시장본부,20260616,코
01246034,다이나믹솔루션,290660,K,주식등의대량보유상황보고서(약식),20260616000300,플레르 신기술조합 제91호,20260616,
01042085,엑셈,205100,K,주식등의대량보유상황보고서(일반),20260616000299,조종암,20260616,
00392691,포니링크,064800,K,증권발행결과(자율공시)              ,20260616900641,포니링크,20260616,코
00351579,비트플래닛,049470,K,[기재정정]주요사항보고서(전환사채권발행결정),20260616000274,비트플래닛,20260616,
00241209,모아텍,033200,K,감사보고서제출              ,20260616900580,모아텍,20260616,코
01336461,뉴로메카,348340,K,전환가액의조정              (제1회차),20260616900569,뉴로메카,20260616,코
00171636,한솔홀딩스,004150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000295,조성민,20260616,
00761952,아나패스,123860,K,주식등의대량보유상황보고서(약식),20260616000294,이준혁,20260616,
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20260616800632,신한지주,20260616,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260616000290,한화투자증권,20260616,
00871587,보원케미칼,0010F0,K,[기재정정]사업보고서 (2025.12),20260616000289,보원케미칼,20260616,
00392691,포니링크,064800,K,[기재정정]주요사항보고서(전환사채권발행결정),20260616000268,포니링크,20260616,
00526599,덴티움,145720,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20260616800624,덴티움,20260616,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20260616000287,유안타증권,20260616,
00302582,캐스텍코리아,071850,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회결의무효확인 등),20260616900483,캐스텍코리아,20260616,코
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000286,류제형,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000284,장웅상,20260616,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260616000283,가온전선,20260616,공
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260616000282,한화투자증권,20260616,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000281,최영섭,20260616,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260616000280,가온전선,20260616,공
00203315,콘텐트리중앙,036420,Y,[기재정정]주요사항보고서(회생절차개시신청),20260616000222,콘텐트리중앙,20260616,
00122472,PKC,001340,Y,[기재정정]주요사항보고서(유형자산양수결정),20260616000251,PKC,20260616,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260616000279,유안타증권,20260616,
01257872,에스프리즘,288620,K,타인에대한담보제공결정              ,20260616900612,에스프리즘,20260616,코
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000278,김진현,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000277,정영흠,20260616,
00577016,수산아이앤티,050960,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000275,정은아,20260616,
00144818,유유제약,000220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000273,장홍석,20260616,
01110474,풍전약품,298060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000272,김유정,20260616,
01412822,솔루스첨단소재,336370,Y,타인에대한채무보증결정              ,20260616800581,솔루스첨단소재,20260616,유
01423837,모아데이타,288980,K,[첨부정정]주요사항보고서(전환사채권발행결정),20260616000241,모아데이타,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000271,윤석열,20260616,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260616000270,키움증권,20260616,
01115044,안지오랩,251280,N,기업설명회(IR)개최결과              ,20260616600587,안지오랩,20260616,넥
00595182,아톤,158430,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260616000269,아톤,20260616,
01061327,클래시스,214150,K,기업설명회(IR)개최              ,20260616900593,클래시스,20260616,코
00152589,코리아나,027050,K,주식등의대량보유상황보고서(일반),20260616000266,유상옥,20260616,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20260616000265,현대차증권,20260616,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260616000264,가온전선,20260616,공
00306162,상상인,038540,K,주요사항보고서(자기주식취득신탁계약체결결정),20260616000253,상상인,20260616,
00104768,가온전선,000500,Y,타인에대한채무보증결정              ,20260616800586,가온전선,20260616,유
00365387,AJ네트웍스,095570,Y,타법인주식및출자증권처분결정              ,20260616800560,AJ네트웍스,20260616,유
00369657,리노공업,058470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000258,이채윤,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000256,정문수,20260616,
00304076,케이엔솔,053080,K,[기재정정]사업보고서 (2025.12),20260616000254,케이엔솔,20260616,연
00605522,소룩스,290690,K,의결권대리행사권유참고서류,20260616000255,소룩스,20260616,
01957282,테라뷰,950250,K,주식등의대량보유상황보고서(일반),20260616000252,데이지프리시젼,20260616,
00116426,이렘,009730,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260616900556,코스닥시장본부,20260616,코
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260616000248,대신증권,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000247,안윤태,20260616,
00125576,체시스,033250,Y,최대주주등소유주식변동신고서              ,20260616800557,체시스,20260616,유
00158565,한국알콜,017890,K,주식소각결정              ,20260616900552,한국알콜,20260616,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260616000245,미래에셋증권,20260616,
00110893,대신증권,003540,Y,일괄신고추가서류(기타파생결합사채),20260616000244,대신증권,20260616,
00562360,에코볼트,097780,K,임시주주총회결과              ,20260616900513,에코볼트,20260616,코
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000243,최연민,20260616,
01222432,에스제이그룹,306040,K,자기주식처분결과보고서,20260616000240,에스제이그룹,20260616,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000239,미래에셋자산운용,20260616,
00104768,가온전선,000500,Y,주요사항보고서(무상증자결정),20260616000211,가온전선,20260616,
01047840,미스터블루,207760,K,의결권대리행사권유참고서류,20260616000237,미스터블루,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000236,백일,20260616,
00104768,가온전선,000500,Y,매매거래정지및정지해제(중요내용공시)              ,20260616800506,유가증권시장본부,20260616,유
00110893,대신증권,003540,Y,증권발행실적보고서,20260616000235,대신증권,20260616,
01047840,미스터블루,207760,K,주주총회소집공고,20260616000234,미스터블루,20260616,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260616000232,미래에셋증권,20260616,
00158565,한국알콜,017890,K,신규시설투자등(자율공시)              ,20260616900524,한국알콜,20260616,코
00365387,AJ네트웍스,095570,Y,감자결정(종속회사의주요경영사항)              ,20260616800501,AJ네트웍스,20260616,유
00140566,한탑,002680,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260616900493,코스닥시장본부,20260616,코
00109286,대동,000490,Y,타법인주식및출자증권취득결정              ,20260616800515,대동,20260616,유
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000229,정재완,20260616,
00896753,에코글로우,159910,K,주식등의대량보유상황보고서(일반),20260616000228,더편한,20260616,
00543107,오킨스전자,080580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000227,김일동,20260616,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260616000226,현대차증권,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000225,신용욱,20260616,
00624509,디바이스,187870,K,[기재정정]주식매수선택권부여에관한신고,20260616000224,디바이스,20260616,
01491607,오에스피,368970,K,주주명부폐쇄기간또는기준일설정              ,20260616900512,오에스피,20260616,코
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000223,김기훈,20260616,
00119140,핸즈코퍼레이션,143210,Y,[기재정정]타인에대한채무보증결정              ,20260616800516,핸즈코퍼레이션,20260616,유정
00147152,유니크,011320,K,의결권대리행사권유참고서류,20260616000221,유니크,20260616,
01309795,알로이스,297570,K,주식등의대량보유상황보고서(일반),20260616000220,신정관,20260616,
00158565,한국알콜,017890,K,[기재정정]주주총회소집결의              (임시주주총회),20260616900502,한국알콜,20260616,코
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000219,김상기,20260616,
01142075,핑거,163730,K,[기재정정]주식등의대량보유상황보고서(약식),20260616000218,몬타나40,20260616,
01491607,오에스피,368970,K,주주총회소집결의              (임시주주총회),20260616900486,오에스피,20260616,코
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000216,김성환,20260616,
00115676,KG스틸,016380,Y,최대주주등소유주식변동신고서              ,20260616800500,KG스틸,20260616,유
01875146,신한제16호스팩,496070,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20260616900454,신한제16호스팩,20260616,코
00159342,한국정보통신,025770,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260616900482,한국정보통신,20260616,코
01309795,알로이스,297570,K,주식등의대량보유상황보고서(일반),20260616000215,미래산업,20260616,
00164478,현대건설,000720,Y,기업설명회(IR)개최(안내공시)              ,20260616800497,현대건설,20260616,유
00120872,만호제강,001080,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260616000189,만호제강,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000213,동영화,20260616,
01113754,티이엠씨씨엔에스,241790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000212,유원양,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000209,김진극,20260616,
01319899,SK바이오사이언스,302440,Y,자기주식취득결과보고서,20260616000207,SK바이오사이언스,20260616,
00111421,휴니드테크놀러지스,005870,Y,의결권대리행사권유참고서류,20260616000205,휴니드테크놀러지스,20260616,
01807747,신한제13호스팩,474930,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20260616900447,신한제13호스팩,20260616,코
00148443,제일파마홀딩스,002620,Y,주식등의대량보유상황보고서(일반),20260616000204,한승수,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000203,정대흠,20260616,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260616000201,키움증권,20260616,
00159342,한국정보통신,025770,K,주식등의대량보유상황보고서(일반),20260616000200,박헌서,20260616,
00105271,케이씨씨,002380,Y,기타경영사항(자율공시)              (배당기준일 안내),20260616800444,케이씨씨,20260616,유
00105101,INVENI,015360,Y,[기재정정]타법인주식및출자증권처분결정              ,20260616800435,INVENI,20260616,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20260616000199,유안타증권,20260616,
00111421,휴니드테크놀러지스,005870,Y,주주총회소집공고,20260616000198,휴니드테크놀러지스,20260616,
00132804,성신양회,004980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000197,김석현,20260616,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260616000196,유안타증권,20260616,
00258102,지엔코,065060,K,주식등의대량보유상황보고서(일반),20260616000195,크레오에스지,20260616,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260616000193,NH투자증권,20260616,
00493185,제이스로보틱스,090470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000191,권영찬,20260616,
00114154,디와이덕양,024900,Y,주식등의대량보유상황보고서(일반),20260616000190,윤성희,20260616,
00159342,한국정보통신,025770,K,자기주식처분결과보고서,20260616000184,한국정보통신,20260616,
01190568,에이피알,278470,Y,주식등의대량보유상황보고서(약식),20260616000180,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20260616,
00132804,성신양회,004980,Y,주식등의대량보유상황보고서(일반),20260616000178,김태현,20260616,
01336443,디와이씨,310870,K,주요사항보고서(자기주식취득신탁계약체결결정),20260616000133,디와이씨,20260616,정
00479705,케스피온,079190,K,임시주주총회결과              ,20260616900445,케스피온,20260616,코
00766106,엣지파운드리,105550,K,증권발행결과(자율공시)              ,20260616900449,엣지파운드리,20260616,코
00104388,국도화학,007690,Y,최대주주등소유주식변동신고서              ,20260616800448,국도화학,20260616,유
01576102,미래에셋글로벌리츠,396690,Y,사업보고서 (2026.03),20260616000171,미래에셋글로벌리츠,20260616,연
01529982,씨엠티엑스,388210,K,주주총회소집결의              (임시주주총회),20260616900438,씨엠티엑스,20260616,코
00114154,디와이덕양,024900,Y,최대주주등소유주식변동신고서              ,20260616800442,디와이덕양,20260616,유
00366845,탑엔지니어링,065130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260616000163,서용규,20260616,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000162,이상무,20260616,
01263527,카이노스메드,284620,K,본점소재지변경              ,20260616900425,카이노스메드,20260616,코
00668965,지오엘리먼트,311320,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20260616900436,지오엘리먼트,20260616,코
01529982,씨엠티엑스,388210,K,주주명부폐쇄기간또는기준일설정              ,20260616900432,씨엠티엑스,20260616,코
01445440,위츠,459100,K,타인에대한채무보증결정              ,20260616900428,위츠,20260616,코
00668965,지오엘리먼트,311320,K,[기재정정]현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260616900434,지오엘리먼트,20260616,코
01450938,지에프아이,493330,K,전환청구권행사              (제1회차),20260616900406,지에프아이,20260616,코
01130885,바이오인프라생명과학,266470,N,주주총회소집결의              ,20260616600377,바이오인프라생명과학,20260616,넥정
01130885,바이오인프라생명과학,266470,N,주주명부폐쇄기간또는기준일설정              ,20260616600375,바이오인프라생명과학,20260616,넥
00136271,신성이엔지,011930,Y,최대주주등소유주식변동신고서              ,20260616800430,신성이엔지,20260616,유
00136271,신성이엔지,011930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260616000154,이승환,20260616,
01291317,더블유씨피,393890,K,주식등의대량보유상황보고서(약식),20260616000149,한화자산운용,20260616,
00136101,메이슨캐피탈,021880,K,감사보고서제출              ,20260616900421,메이슨캐피탈,20260616,코
00143262,우진아이엔에스,010400,Y,임시주주총회결과              ,20260616800423,우진아이엔에스,20260616,유
00385363,빅텍,065450,K,[기재정정]단일판매ㆍ공급계약체결              ,20260616900411,빅텍,20260616,코
00362122,나래나노텍,137080,K,주식소각결정              ,20260616900419,나래나노텍,20260616,코
00276083,피노,033790,K,합병등종료보고서(자산양수도),20260616000147,피노,20260616,
01576102,미래에셋글로벌리츠,396690,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260616800401,미래에셋글로벌리츠,20260616,유
01343665,RF머트리얼즈,327260,K,주식등의대량보유상황보고서(약식),20260616000143,MORGANSTANLEY&COINTLPLC,20260616,
01035368,티에프이,425420,K,[기재정정]신규시설투자등              ,20260616900404,티에프이,20260616,코
01686427,에스오에스랩,464080,K,단일판매ㆍ공급계약체결              ,20260616900395,에스오에스랩,20260616,코
01134216,트루엔,417790,K,신탁계약에의한취득상황보고서,20260616000137,트루엔,20260616,
01817249,미래에셋비전스팩5호,477470,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20260616900397,미래에셋비전스팩5호,20260616,코
