corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00311216,에이치엔에스하이텍,044990,K,반기보고서 (2026.06),20260803000028,에이치엔에스하이텍,20260803,
00447502,바이오톡스텍,086040,K,주식등의대량보유상황보고서(일반),20260803000029,강종구,20260803,
00162461,한화솔루션,009830,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260803000034,박승덕,20260803,
00670340,씨에스윈드,112610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000035,방성훈,20260803,
01663116,에어레인,163280,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000037,하성용,20260803,
00447502,바이오톡스텍,086040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000038,최주영,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000039,송광호,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000040,배성호,20260803,
01663116,에어레인,163280,K,주식등의대량보유상황보고서(일반),20260803000041,하성용,20260803,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000043,조익현,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000044,한화,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000046,조현일,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000048,진준희,20260803,
00579139,한국맥널티,222980,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000049,이은정,20260803,
00579139,한국맥널티,222980,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000050,koh john hanjoon,20260803,
00670340,씨에스윈드,112610,Y,주식등의대량보유상황보고서(일반),20260803000051,김성권,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000053,구봉석,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000054,한상윤,20260803,
00162461,한화솔루션,009830,Y,주식등의대량보유상황보고서(일반),20260803000056,한화,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000057,김기홍,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000058,정성현,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000060,김만중,20260803,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260803000061,미래에셋증권,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000062,김희원,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000063,신동규,20260803,
00945457,아이진,185490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000065,최석근,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000066,노승준,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000067,김용주,20260803,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260803000068,미래에셋증권,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000069,김기원,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000072,정눈실,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000073,유재열,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000074,서동범,20260803,
00137997,현대차증권,001500,Y,증권발행실적보고서,20260803000075,현대차증권,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000077,오명일,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000078,이동훈,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000079,이관석,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000080,이재빈,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000081,이상신,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000082,황규헌,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000083,이도훈,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000084,구자호,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000085,최영범,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000086,김근호,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000088,이광진,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000089,최종형,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000090,신남철,20260803,
00127255,삼영,003720,Y,주식등의대량보유상황보고서(일반),20260803000092,이석준,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000093,안지현,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000094,LEE ELLIOT BYUNG HWA,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000096,이동훈,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000097,박성용,20260803,
00596260,투비소프트,079970,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000101,주식회사 투비소프트 우리사주조합,20260803,
00202839,한창산업,079170,K,주요사항보고서(자기주식취득신탁계약체결결정),20260803000103,한창산업,20260803,
00438036,팅크웨어,084730,K,임원ㆍ주요주주특정증권등거래계획보고서,20260803000106,유비벨록스,20260803,
01924673,나노솔루션,238540,N,주식등의대량보유상황보고서(일반),20260803000108,김형열,20260803,
00674498,골프존홀딩스,121440,K,공개매수에관한의견표명서,20260803000112,골프존홀딩스,20260803,
01924673,나노솔루션,238540,N,주식등의대량보유상황보고서(일반),20260803000114,문호준,20260803,
00147772,정원엔시스,045510,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000117,김태권,20260803,정
00117276,네이처셀,007390,K,주식매수선택권부여에관한신고,20260803000120,네이처셀,20260803,
00301112,삼화네트웍스,046390,K,주식등의대량보유상황보고서(일반),20260803000121,신상윤,20260803,
00158565,한국알콜,017890,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000122,TheMiriStrategicEmergingMarketsFundLP,20260803,
00556615,모바일어플라이언스,087260,K,주주총회소집공고,20260803000123,모바일어플라이언스,20260803,
01286476,RF시스템즈,474610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000124,강대룡,20260803,
00105299,금강공업,014280,Y,주식등의대량보유상황보고서(약식),20260803000127,한국주철관공업,20260803,
00403632,현대퓨처넷,126560,Y,주요사항보고서(자기주식취득결정),20260803000128,현대퓨처넷,20260803,
00580199,메디톡스,086900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000129,정현호,20260803,
01516766,아이비젼웍스,469750,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000130,길기재,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000131,문경원,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000132,안인수,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000133,주재순,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000134,장상무,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000135,안귀룡,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000136,이재화,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000138,김관영,20260803,
00117212,두산,000150,Y,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),20260803000139,두산,20260803,
00547510,툴젠,199800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000140,유종상,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000144,신종복,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000145,김승국,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000146,채정희,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000147,이홍렬,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000149,신석용,20260803,
01108442,에치에프알,230240,K,자기주식처분결과보고서,20260803000150,에치에프알,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000152,이석찬,20260803,
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260803000153,GS글로벌,20260803,공
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000154,박종걸,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000156,정두영,20260803,
00547510,툴젠,199800,K,주식등의대량보유상황보고서(일반),20260803000157,제넥신,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000158,서성덕,20260803,
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260803000159,GS글로벌,20260803,공
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000160,이신범,20260803,
01226234,와이바이오로직스,338840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000161,박영우,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000164,류현철,20260803,
00920731,케이앤에스아이앤씨,487400,K,[발행조건확정]증권신고서(지분증권),20260803000165,케이앤에스아이앤씨,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000166,양재춘,20260803,
00920731,케이앤에스아이앤씨,487400,K,[기재정정]투자설명서,20260803000167,케이앤에스아이앤씨,20260803,
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260803000168,GS글로벌,20260803,공
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000169,구옥재,20260803,
00994994,나노,187790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000170,김태호,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000171,김동욱,20260803,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000173,김현우,20260803,
01534577,청담글로벌,362320,K,주식등의대량보유상황보고서(일반),20260803000174,최석주,20260803,
00152260,카스,016920,K,자기주식취득결과보고서,20260803000176,카스,20260803,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260803000178,한화투자증권,20260803,
00116949,DN오토모티브,007340,Y,주식등의대량보유상황보고서(일반),20260803000179,김상헌,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000181,임세훈,20260803,
00442835,메타랩스,090370,Y,주요사항보고서(회사합병결정),20260803000182,메타랩스,20260803,
00137997,현대차증권,001500,Y,증권발행실적보고서,20260803000183,현대차증권,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000184,모윤환,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000185,김정기,20260803,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000187,전봉식,20260803,
01534577,청담글로벌,362320,K,주식등의대량보유상황보고서(일반),20260803000188,구상모,20260803,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260803000190,미래에셋증권,20260803,
00137997,현대차증권,001500,Y,증권발행실적보고서,20260803000191,현대차증권,20260803,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000192,박천국,20260803,
00154462,아모레퍼시픽홀딩스,002790,Y,자기주식처분결과보고서,20260803000193,아모레퍼시픽홀딩스,20260803,
00113359,교보증권,030610,Y,증권발행실적보고서,20260803000194,교보증권,20260803,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260803000195,유안타증권,20260803,
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000196,배형욱,20260803,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000197,신영주,20260803,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260803000199,NH투자증권,20260803,
00113359,교보증권,030610,Y,증권발행실적보고서,20260803000201,교보증권,20260803,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20260803000202,유안타증권,20260803,
00113359,교보증권,030610,Y,증권발행실적보고서,20260803000203,교보증권,20260803,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260803000205,NH투자증권,20260803,
00113359,교보증권,030610,Y,증권발행실적보고서,20260803000209,교보증권,20260803,
01250374,에스에스알,275630,K,주식등의대량보유상황보고서(일반),20260803000210,지란지교시큐리티,20260803,
00336817,HLB제약,047920,K,[기재정정]주요사항보고서(유상증자결정),20260803000211,HLB제약,20260803,
01250374,에스에스알,275630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000212,지란지교시큐리티,20260803,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260803000213,NH투자증권,20260803,
00154718,비츠로셀,082920,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000218,장승국,20260803,
00115694,DB증권,016610,Y,증권발행실적보고서,20260803000219,DB증권,20260803,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260803000220,키움증권,20260803,
01354740,브이씨,365900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000221,김준오,20260803,
01354740,브이씨,365900,K,주식등의대량보유상황보고서(일반),20260803000225,김준오,20260803,
00357360,한세엠케이,069640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000226,조영수,20260803,
01516766,아이비젼웍스,469750,K,주식등의대량보유상황보고서(일반),20260803000229,길기재,20260803,
00166227,화승인더스트리,006060,Y,주식등의대량보유상황보고서(일반),20260803000230,현석호,20260803,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260803000231,NH투자증권,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000232,하희조,20260803,정
00269922,인바디,041830,K,주식등의대량보유상황보고서(일반),20260803000233,차인준,20260803,
00562245,태웅로직스,124560,K,주식등의대량보유상황보고서(일반),20260803000234,한재동,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000235,김용욱,20260803,
00336817,HLB제약,047920,K,[발행조건확정]증권신고서(지분증권),20260803000237,HLB제약,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000238,김선철,20260803,
00152260,카스,016920,K,주요사항보고서(자기주식취득결정),20260803000239,카스,20260803,
00166227,화승인더스트리,006060,Y,주식등의대량보유상황보고서(일반),20260803000240,원스카이,20260803,
00336817,HLB제약,047920,K,[기재정정]투자설명서,20260803000241,HLB제약,20260803,
01507810,애니메디솔루션,390110,N,임원ㆍ주요주주특정증권등소유상황보고서,20260803000242,김남국,20260803,
00296290,키움증권,039490,Y,증권발행실적보고서,20260803000244,키움증권,20260803,
01199727,샘씨엔에스,252990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000246,이창원,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000247,차제형,20260803,
00296290,키움증권,039490,Y,증권발행실적보고서,20260803000248,키움증권,20260803,
00296290,키움증권,039490,Y,증권발행실적보고서,20260803000249,키움증권,20260803,
00166227,화승인더스트리,006060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000250,현석호,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000251,한정훈,20260803,
01493535,모비데이즈,363260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000252,유범령,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000253,유병일,20260803,
00245694,남화산업,111710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000254,최상준,20260803,
01817081,SK이터닉스,475150,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260803000255,SK이터닉스,20260803,공
00166227,화승인더스트리,006060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000256,원스카이,20260803,
01359815,한울반도체,320000,K,[기재정정]주요사항보고서(유상증자결정),20260803000258,한울반도체,20260803,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260803000259,NH투자증권,20260803,
00352499,링네트,042500,K,주식등의대량보유상황보고서(일반),20260803000260,링네트우리사주조합,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000261,김준기,20260803,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000263,김대화,20260803,
00245694,남화산업,111710,K,주식등의대량보유상황보고서(일반),20260803000264,최재훈,20260803,
00352499,링네트,042500,K,주식등의대량보유상황보고서(일반),20260803000265,이주석,20260803,
00816544,토니모리,214420,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260803000266,배해동,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000267,윤현권,20260803,
02038566,네오뷰,0218L0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000269,김상옥,20260803,
00641171,인지소프트,100030,K,주요사항보고서(자기주식취득결정),20260803000270,인지소프트,20260803,
01584934,핑거스토리,417180,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000271,문양근,20260803,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260803000272,NH투자증권,20260803,
00816544,토니모리,214420,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260803000274,배진형,20260803,
02038566,네오뷰,0218L0,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260803000275,하희조,20260803,
01228515,앱튼,270520,K,주식등의대량보유상황보고서(약식),20260803000276,지피알(GPR)75조합,20260803,
01311310,지아이텍,382480,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000279,이상권,20260803,
01419135,이노진,344860,K,주식등의대량보유상황보고서(일반),20260803000283,메타몰퍼시스,20260803,
00615723,알엔티엑스,123010,K,[기재정정]주식매수선택권부여에관한신고,20260803000284,알엔티엑스,20260803,
00626464,지엔씨에너지,119850,K,주식등의대량보유상황보고서(약식),20260803000287,브이아이피자산운용,20260803,
01456011,디어유,376300,K,주식등의대량보유상황보고서(일반),20260803000289,에스엠,20260803,
01784914,클로봇,466100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000290,김창구,20260803,
00120526,롯데쇼핑,023530,Y,주식등의대량보유상황보고서(일반),20260803000291,신동빈,20260803,
00918222,엘앤케이바이오,156100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000292,강국진,20260803,
01456011,디어유,376300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000293,에스엠,20260803,
00269940,하나투어,039130,Y,주주총회소집공고,20260803000296,하나투어,20260803,
01419135,이노진,344860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000297,메타몰퍼시스,20260803,
01456011,디어유,376300,K,주식등의대량보유상황보고서(일반),20260803000298,JYP Ent.,20260803,
00136271,신성이엔지,011930,Y,주식등의대량보유상황보고서(일반),20260803000299,이완근,20260803,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260803000300,키움증권,20260803,
01231786,엑스페릭스,317770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000301,이상훈,20260803,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260803000302,NH투자증권,20260803,
00269940,하나투어,039130,Y,의결권대리행사권유참고서류,20260803000303,하나투어,20260803,
00141583,삼양컴텍,484590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000304,신봉수,20260803,
02038566,네오뷰,0218L0,K,주식등의대량보유상황보고서(일반),20260803000305,하희조,20260803,
00120562,롯데지주,004990,Y,주식등의대량보유상황보고서(일반),20260803000306,신동빈,20260803,
00109037,대성창투,027830,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000307,김영훈,20260803,
01231786,엑스페릭스,317770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000308,박보건,20260803,
00918222,엘앤케이바이오,156100,K,주식등의대량보유상황보고서(일반),20260803000309,강국진,20260803,
00160588,한화,000880,Y,증권발행실적보고서(합병등),20260803000311,한화,20260803,
00161693,한샘,009240,Y,합병등종료보고서(합병),20260803000312,한샘,20260803,
01350869,우리금융지주,316140,Y,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),20260803000313,우리금융지주,20260803,
01231786,엑스페릭스,317770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000314,윤상철,20260803,
00160588,한화,000880,Y,주식등의대량보유상황보고서(일반),20260803000315,김승연,20260803,
00136271,신성이엔지,011930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000318,김연모,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000321,김승연,20260803,
01182408,소프트캠프,258790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000322,배환국,20260803,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000323,이상호,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000324,김동관,20260803,
01182408,소프트캠프,258790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000325,임성택,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000328,김동원,20260803,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260803000329,NH투자증권,20260803,
00112457,대주산업,003310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000330,정석원,20260803,
00642541,제이에스링크,127120,K,주식등의대량보유상황보고서(일반),20260803000331,주성씨앤에어,20260803,
01182408,소프트캠프,258790,K,주식등의대량보유상황보고서(일반),20260803000332,배환국,20260803,
01409022,페니트리움바이오,187660,K,[기재정정]주요사항보고서(유상증자결정),20260803000333,페니트리움바이오,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000334,김동선,20260803,
00531865,유니테크노,241690,K,주식등의대량보유상황보고서(일반),20260803000335,이좌영,20260803,
00236863,희림,037440,K,주식등의대량보유상황보고서(일반),20260803000337,정영균,20260803,
00236863,희림,037440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000338,정영균,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000341,김우석,20260803,
00530556,예스티,122640,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000342,김영범,20260803,
00874937,탑선,180060,N,임원ㆍ주요주주특정증권등소유상황보고서,20260803000343,윤정택,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000345,류두형,20260803,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260803000347,NH투자증권,20260803,
00874937,탑선,180060,N,주식등의대량보유상황보고서(일반),20260803000348,윤정택,20260803,
00113359,교보증권,030610,Y,증권발행실적보고서,20260803000349,교보증권,20260803,
00936787,애경케미칼,161000,Y,주식등의대량보유상황보고서(일반),20260803000350,AK홀딩스,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000351,권인,20260803,
00555874,제주항공,089590,Y,주식등의대량보유상황보고서(일반),20260803000352,AK홀딩스,20260803,
00530556,예스티,122640,K,임원ㆍ주요주주특정증권등소유상황보고서,20260803000354,김태훈,20260803,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260803000355,NH투자증권,20260803,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260803000356,금종한,20260803,
00252135,주성엔지니어링,036930,K,주식등의대량보유상황보고서(약식),20260803000357,미래에셋자산운용,20260803,
00246417,이오테크닉스,039030,K,주식등의대량보유상황보고서(약식),20260803000358,미래에셋자산운용,20260803,
00369657,리노공업,058470,K,주식등의대량보유상황보고서(약식),20260803000359,미래에셋자산운용,20260803,
00110893,대신증권,003540,Y,증권발행실적보고서,20260803000360,대신증권,20260803,
