corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01586455,꿈비,407400,K,소송등의제기ㆍ신청(경영권분쟁소송)              (의결권행사금지 가처분),20260730900893,꿈비,20260730,코
00382199,신한지주,055550,Y,기타경영사항(자율공시)              ,20260730800910,신한지주,20260730,유
00146296,일신석재,007110,Y,단일판매ㆍ공급계약체결              ,20260730800911,일신석재,20260730,유
00766106,엣지파운드리,105550,K,주식등의대량보유상황보고서(일반),20260730000532,에이아이코어비즈,20260730,
01130885,바이오인프라생명과학,266470,N,본점소재지변경              ,20260730600909,바이오인프라생명과학,20260730,넥
00759513,LX하우시스,108670,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800894,LX하우시스,20260730,유
00158963,유나이티드,033270,Y,영업(잠정)실적(공정공시)              ,20260730800883,유나이티드,20260730,유
01854763,HS효성,487570,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800861,HS효성,20260730,유
00642541,제이에스링크,127120,K,주식등의대량보유상황보고서(일반),20260730000527,주성씨앤에어,20260730,
00486370,성창오토텍,080470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000526,우태재,20260730,
00138279,S-Oil,010950,Y,[첨부정정]지속가능경영보고서등관련사항(자율공시)              ,20260730800895,S-Oil,20260730,유
00164636,HDC,012630,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260730800888,HDC,20260730,유
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260730800860,동아지질,20260730,유
00416414,넥스턴앤롤코리아,089140,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260730900872,넥스턴앤롤코리아,20260730,코
00755739,파인테크닉스,106240,K,풍문또는보도에대한해명(미확정)              ,20260730900854,파인테크닉스,20260730,코
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260730800891,유안타증권,20260730,유
01275665,리메드,302550,K,주식등의대량보유상황보고서(일반),20260730000523,이근용,20260730,
01310269,IPARK현대산업개발,294870,Y,타인에대한채무보증결정              ,20260730800823,IPARK현대산업개발,20260730,유
00490090,이지케어텍,099750,K,단일판매ㆍ공급계약체결              ,20260730900881,이지케어텍,20260730,코
01364297,코퍼스코리아,322780,K,의결권대리행사권유참고서류,20260730000520,코퍼스코리아,20260730,
00126380,삼성전자,005930,Y,특수관계인과의보험거래,20260730000518,삼성전자,20260730,공
01524093,DL이앤씨,375500,Y,기업설명회(IR)개최(안내공시)              ,20260730800842,DL이앤씨,20260730,유
01364297,코퍼스코리아,322780,K,주주총회소집공고,20260730000517,코퍼스코리아,20260730,
01316254,HS효성첨단소재,298050,Y,기업설명회(IR)개최(안내공시)              ,20260730800819,HS효성첨단소재,20260730,유
00146454,일양약품,007570,Y,최대주주변경              ,20260730800856,일양약품,20260730,유
00114792,동국홀딩스,001230,Y,특수관계인과의수익증권거래,20260730000513,동국홀딩스,20260730,공
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000512,김태형,20260730,
01364297,코퍼스코리아,322780,K,[기재정정]주주총회소집결의              (임시주주총회),20260730900820,코퍼스코리아,20260730,코
01423916,온코크로스,382150,K,[기재정정]주식매수선택권부여에관한신고,20260730000511,온코크로스,20260730,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유상증자결정),20260730000498,엑시온그룹,20260730,
00117708,리드코프,012700,K,주식등의대량보유상황보고서(일반),20260730000509,디케이마린,20260730,
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(유상증자결정),20260730000495,테라사이언스,20260730,
01038693,드림시큐리티,203650,K,증권발행결과(자율공시)              ,20260730900867,드림시큐리티,20260730,코
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(자기전환사채만기전취득결정),20260730000494,엑시온그룹,20260730,
01514698,엑스플러스,373200,K,[기재정정]기타경영사항(자율공시)              (제2회차 CB 취득후 재매각),20260730900838,엑스플러스,20260730,코
01514698,엑스플러스,373200,K,[기재정정]기타경영사항(자율공시)              (제3회차 BW 취득후 재매각),20260730900829,엑스플러스,20260730,코
00311216,에이치엔에스하이텍,044990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000507,배의호,20260730,
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260730000506,엑스플러스,20260730,
00126380,삼성전자,005930,Y,특수관계인에대한출자,20260730000505,삼성전자,20260730,공
00230814,휴림에이텍,078590,K,주주명부폐쇄기간또는기준일설정              ,20260730900828,휴림에이텍,20260730,코
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000504,윤덕호,20260730,
00126380,삼성전자,005930,Y,특수관계인에대한출자,20260730000503,삼성전자,20260730,공
00353610,이니텍,053350,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20260730900855,이니텍,20260730,코
00131896,선광,003100,K,[기재정정]주식등의대량보유상황보고서(일반),20260730000501,심충식,20260730,
01806951,폰드그룹,472850,K,주식등의대량보유상황보고서(일반),20260730000500,대명화학,20260730,
01423916,온코크로스,382150,K,[기재정정]주식매수선택권부여에관한신고,20260730000499,온코크로스,20260730,
01309795,아틀라스링크,297570,K,[기재정정]타인에대한채무보증결정(자율공시)              ,20260730900850,아틀라스링크,20260730,코
00126380,삼성전자,005930,Y,기타경영사항(자율공시)              ,20260730800825,삼성전자,20260730,유
00353610,이니텍,053350,K,[기재정정]주주총회소집결의              (임시주주총회),20260730900780,이니텍,20260730,코
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000497,정지훈,20260730,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260730000496,대신증권,20260730,
00126380,삼성전자,005930,Y,기타경영사항(자율공시)              ,20260730800822,삼성전자,20260730,유
01203312,케이뱅크,279570,Y,기업설명회(IR)개최(안내공시)              ,20260730800840,케이뱅크,20260730,유
00230814,휴림에이텍,078590,K,주주총회소집결의              (임시주주총회),20260730900826,휴림에이텍,20260730,코
00130383,서부T&D,006730,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260730900795,서부T&D,20260730,코
00113207,대한전선,001440,Y,[기재정정]파생상품거래손실발생              ,20260730800830,대한전선,20260730,유
00125822,삼보산업,009620,K,조회공시요구(현저한시황변동)              ,20260730900824,코스닥시장본부,20260730,코
00532059,그린생명과학,114450,K,신규시설투자등              ,20260730900827,그린생명과학,20260730,코
00874937,탑선,180060,N,[첨부정정]주요사항보고서(유상증자결정),20260730000477,탑선,20260730,
01258710,이노메트리,302430,K,[기재정정]단일판매ㆍ공급계약체결              ,20260730900683,이노메트리,20260730,코
01124653,슈프리마,236200,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730900786,슈프리마,20260730,코
00123772,부국증권,001270,Y,[기재정정]주식등의대량보유상황보고서(일반),20260730000489,김중건,20260730,
01022902,애드바이오텍,179530,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260730000483,애드바이오텍,20260730,
00125974,삼부토건,001470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000488,리빌드삼부홀딩스,20260730,
00165413,롯데케미칼,011170,Y,증권발행실적보고서,20260730000487,롯데케미칼,20260730,
00125974,삼부토건,001470,Y,주식등의대량보유상황보고서(일반),20260730000485,리빌드삼부홀딩스,20260730,
01316254,HS효성첨단소재,298050,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800789,HS효성첨단소재,20260730,유
00129554,갤럭시아에스엠,011420,Y,최대주주등소유주식변동신고서              ,20260730800813,갤럭시아에스엠,20260730,유
00481454,금호타이어,073240,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800788,금호타이어,20260730,유
01264872,이노뎁,303530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000484,신용탁,20260730,
00230814,휴림에이텍,078590,K,전환가액의조정              (제16회차),20260730900785,휴림에이텍,20260730,코
00299002,HL홀딩스,060980,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260730800716,HL홀딩스,20260730,유
00537221,인바이츠바이오코아,216400,N,임원ㆍ주요주주특정증권등소유상황보고서,20260730000482,신승수,20260730,
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20260730000481,신영증권,20260730,
00128412,삼진제약,005500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000480,진창화,20260730,
00550994,아이센스,099190,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260730900800,아이센스,20260730,코
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260730000479,신영증권,20260730,
00110893,대신증권,003540,Y,주식등의대량보유상황보고서(일반),20260730000478,양홍석,20260730,
01817081,SK이터닉스,475150,Y,[기재정정]타인에대한담보제공결정              ,20260730800721,SK이터닉스,20260730,유
00352499,링네트,042500,K,주식등의대량보유상황보고서(일반),20260730000476,링네트우리사주조합,20260730,
00110750,플루토스,019570,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260730900724,코스닥시장본부,20260730,코
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260730000474,키움증권,20260730,
00980043,비큐AI,148780,K,주권매매거래정지해제              (감자 주권 변경상장),20260730900744,코스닥시장본부,20260730,코
01061497,FSN,214270,K,주식소각결정              ,20260730900678,FSN,20260730,코
01423916,온코크로스,382150,K,투자판단관련주요경영사항              (디지털 바이오뱅킹 구축을 위한 단백체 분석 용역 위탁계약 체결),20260730900670,온코크로스,20260730,코
00140955,한솔케미칼,014680,Y,최대주주등소유주식변동신고서              ,20260730800748,한솔케미칼,20260730,유
00601191,하나기술,299030,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제3회차),20260730900644,하나기술,20260730,코
00357360,한세엠케이,069640,Y,최대주주등소유주식변동신고서              ,20260730800746,한세엠케이,20260730,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260730000472,신영증권,20260730,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000471,미래에셋자산운용,20260730,
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000470,미래에셋자산운용,20260730,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260730000469,키움증권,20260730,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000468,미래에셋자산운용,20260730,
01363818,롯데리츠,330590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000467,미래에셋자산운용,20260730,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000466,미래에셋자산운용,20260730,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000465,미래에셋자산운용,20260730,
01688896,삼성FN리츠,448730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000464,미래에셋자산운용,20260730,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000463,미래에셋자산운용,20260730,
01436558,신한서부티엔디리츠,404990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000462,미래에셋자산운용,20260730,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000461,미래에셋자산운용,20260730,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000459,미래에셋자산운용,20260730,
00888347,휴젤,145020,K,기업설명회(IR)개최              ,20260730900728,휴젤,20260730,코
00486875,우양,103840,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260730900727,우양,20260730,코
00155319,POSCO홀딩스,005490,Y,기업가치제고계획(자율공시)              ,20260730800722,POSCO홀딩스,20260730,유
00372873,KTis,058860,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000458,정선욱,20260730,
00357360,한세엠케이,069640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000457,조영수,20260730,
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20260730800713,코오롱,20260730,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260730000455,미래에셋증권,20260730,
00106313,금호건설,002990,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260730800681,금호건설,20260730,유
00888347,휴젤,145020,K,결산실적공시예고              ,20260730900719,휴젤,20260730,코
01147487,뷰티스킨,406820,K,주식등의대량보유상황보고서(약식),20260730000453,수성자산운용,20260730,
01146220,팸텍,271830,K,[기재정정]주요사항보고서(전환사채권발행결정),20260730000429,팸텍,20260730,
00161116,HL D&I,014790,Y,타인에대한채무보증결정              ,20260730800715,HL D&I,20260730,유
00404701,한국자산신탁,123890,Y,소송등의제기ㆍ신청(일정금액이상의청구)              ,20260730800676,한국자산신탁,20260730,유
01231786,엑스페릭스,317770,K,[기재정정]타법인주식및출자증권처분결정              ,20260730900646,엑스페릭스,20260730,코
00113058,한화생명,088350,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20260730800663,한화생명,20260730,유
01231786,엑스페릭스,317770,K,[기재정정]주권관련사채권의처분결정              ,20260730900639,엑스페릭스,20260730,코
00122898,벽산,007210,Y,영업(잠정)실적(공정공시)              ,20260730800648,벽산,20260730,유
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260730800630,코오롱글로벌,20260730,유
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20260730000451,삼성증권,20260730,
00579980,아이티엠반도체,084850,K,증권발행결과(자율공시)              ,20260730900711,아이티엠반도체,20260730,코
00372873,KTis,058860,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000450,김성근,20260730,
00983040,한진칼,180640,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20260730800658,한진칼,20260730,유
00111722,미래에셋증권,006800,Y,투자설명서,20260730000449,미래에셋증권,20260730,
00110893,대신증권,003540,Y,최대주주등소유주식변동신고서              ,20260730800705,대신증권,20260730,유
01514698,엑스플러스,373200,K,[기재정정]주식매수선택권부여에관한신고,20260730000448,엑스플러스,20260730,
00136402,신송홀딩스,006880,Y,자기주식취득결과보고서,20260730000447,신송홀딩스,20260730,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260730000446,삼성증권,20260730,
00821607,알톤,123750,K,주식등의대량보유상황보고서(일반),20260730000443,이녹스,20260730,
00131896,선광,003100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000440,선광홀딩스,20260730,
00909835,차이커뮤니케이션,351870,K,주식등의대량보유상황보고서(일반),20260730000439,최영섭,20260730,
01480780,NH올원리츠,400760,Y,유형자산처분결정(종속회사의주요경영사항)              ,20260730800608,NH올원리츠,20260730,유
00447928,네오티스,085910,K,주식등의대량보유상황보고서(일반),20260730000438,권은영,20260730,
00799177,삼기,122350,K,타인에대한채무보증결정              ,20260730900694,삼기,20260730,코
01364297,코퍼스코리아,322780,K,주식등의대량보유상황보고서(일반),20260730000436,아티스트스튜디오,20260730,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000435,임지훈,20260730,
00149594,한국캐피탈,023760,K,증권발행실적보고서,20260730000433,한국캐피탈,20260730,
01061497,FSN,214270,K,전환가액의조정              ,20260730900682,FSN,20260730,코
00378220,버킷스튜디오,066410,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20260730900672,코스닥시장본부,20260730,코
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000430,최승호,20260730,
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20260730800593,롯데리츠,20260730,유
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(전환사채매수선택권행사자지정),20260730000427,엑스플러스,20260730,
00201432,비츠로시스,054220,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260730000406,비츠로시스,20260730,
00821607,알톤,123750,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000426,이녹스,20260730,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000425,이연호,20260730,
01099861,에이텍모빌리티,224110,K,[기재정정]단일판매ㆍ공급계약체결              ,20260730900642,에이텍모빌리티,20260730,코
01064069,토박스코리아,215480,K,소송등의제기ㆍ신청(경영권분쟁소송)              (의결권행사금지 가처분),20260730900605,토박스코리아,20260730,코
00139764,에넥스,011090,Y,투자판단관련주요경영사항              ,20260730800647,에넥스,20260730,유
00114792,동국홀딩스,001230,Y,주식등의대량보유상황보고서(일반),20260730000424,장세주,20260730,
00201432,비츠로시스,054220,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260730000397,비츠로시스,20260730,
00555874,제주항공,089590,Y,결산실적공시예고(안내공시)              ,20260730800665,제주항공,20260730,유
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20260730800588,롯데리츠,20260730,유
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260730000423,대신증권,20260730,
00874937,탑선,180060,N,[기재정정]주요사항보고서(유상증자결정),20260730000414,탑선,20260730,정
00866451,워트,396470,K,현금ㆍ현물배당결정              (중간배당),20260730900562,워트,20260730,코
00131896,선광,003100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000422,차지에이,20260730,
00866451,워트,396470,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20260730900552,워트,20260730,코
00109718,사조대림,003960,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260730000421,사조산업,20260730,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000420,송기훈,20260730,
00141875,사조오양,006090,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260730000418,사조대림,20260730,
00113526,대한항공,003490,Y,[기재정정]타법인주식및출자증권취득결정              ,20260730800631,대한항공,20260730,유
00133706,한국제지,027970,Y,주식등의대량보유상황보고서(일반),20260730000417,해성산업,20260730,
01264872,이노뎁,303530,K,주식등의대량보유상황보고서(일반),20260730000416,이성진,20260730,
00298447,아모텍,052710,K,[기재정정]투자설명서,20260730000415,아모텍,20260730,
00105961,LG이노텍,011070,Y,기업설명회(IR)개최(안내공시)              ,20260730800653,LG이노텍,20260730,유
01046391,싸이토젠,217330,K,[첨부정정]주요사항보고서(회사합병결정),20260730000381,싸이토젠,20260730,
01437858,진시스템,363250,K,주요사항보고서(타법인주식및출자증권양수결정),20260730000378,진시스템,20260730,
01041828,JTC,950170,K,분기보고서 (2026.05),20260730000413,JTC,20260730,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000412,김용현,20260730,
00417167,풍원정밀,371950,K,단기차입금증가결정              ,20260730900645,풍원정밀,20260730,코
00109718,사조대림,003960,Y,최대주주등소유주식변동신고서              ,20260730800643,사조대림,20260730,유
00133706,한국제지,027970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000411,해성산업,20260730,
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260730900538,젬백스,20260730,코
00412348,LB세미콘,061970,K,[기재정정]투자설명서,20260730000410,LB세미콘,20260730,
01491607,오에스피,368970,K,주식등의대량보유상황보고서(약식),20260730000409,수성자산운용,20260730,
01084364,다산디엠씨,208860,K,[기재정정]주주총회소집결의              ,20260730900602,다산디엠씨,20260730,코
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260730000408,DB증권,20260730,
00296290,키움증권,039490,Y,기업설명회(IR)개최(안내공시)              ,20260730800629,키움증권,20260730,유
00298447,아모텍,052710,K,[발행조건확정]증권신고서(지분증권),20260730000407,아모텍,20260730,
01042085,엑셈,205100,K,주식등의대량보유상황보고서(일반),20260730000405,조종암,20260730,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000403,최영섭,20260730,
00109718,사조대림,003960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260730000402,사조산업,20260730,
00119195,동화약품,000020,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20260730800620,동화약품,20260730,유
00105271,케이씨씨,002380,Y,증권발행실적보고서,20260730000401,케이씨씨,20260730,
00412348,LB세미콘,061970,K,[발행조건확정]증권신고서(지분증권),20260730000399,LB세미콘,20260730,
01263022,BGF리테일,282330,Y,결산실적공시예고(안내공시)              ,20260730800587,BGF리테일,20260730,유
00181712,SK,034730,Y,파생상품거래손실발생(자회사의 주요경영사항)              ,20260730800570,SK,20260730,유
00542898,케이이엠텍,106080,K,[기재정정]주주총회소집결의              (임시주주총회),20260730900586,케이이엠텍,20260730,코
00490151,파트론,091700,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730900575,파트론,20260730,코
01323032,케이카,381970,Y,의결권대리행사권유참고서류,20260730000394,케이카,20260730,
01326792,비투엔,307870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000393,고준,20260730,
00454946,그린케미칼,083420,Y,신규시설투자등              ,20260730800560,그린케미칼,20260730,유
00858364,BNK금융지주,138930,Y,투자설명서(일괄신고),20260730000390,BNK금융지주,20260730,
00567222,우림피티에스,101170,K,주식등의대량보유상황보고서(일반),20260730000387,한규석,20260730,
00550082,캔버스엔,210120,K,[기재정정]주요사항보고서(유상증자결정),20260730000354,캔버스엔,20260730,
00219097,BGF,027410,Y,결산실적공시예고(안내공시)              ,20260730800600,BGF,20260730,유
01323032,케이카,381970,Y,주주총회소집공고,20260730000386,케이카,20260730,
00858364,BNK금융지주,138930,Y,일괄신고추가서류,20260730000384,BNK금융지주,20260730,
00406037,CSA 코스믹,083660,K,주권매매거래정지해제              (감자 주권 변경상장),20260730900579,코스닥시장본부,20260730,코
01031502,코아시아씨엠,196450,K,[기재정정]주주총회소집공고,20260730000383,코아시아씨엠,20260730,
00131504,서한,011370,K,[기재정정]단일판매ㆍ공급계약체결              ,20260730900543,서한,20260730,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260730000382,미래에셋증권,20260730,
00868705,윈스테크넷,136540,K,영업(잠정)실적(공정공시)              ,20260730900557,윈스테크넷,20260730,코
01575839,플라즈맵,405000,K,주식등의대량보유상황보고서(일반),20260730000380,드림텍,20260730,
00125488,삼륭물산,014970,K,대표이사변경              ,20260730900539,삼륭물산,20260730,코
01323032,케이카,381970,Y,주주총회소집결의              ,20260730800531,케이카,20260730,유
01784394,STX그린로지스,465770,Y,[기재정정]타인에대한담보제공결정              ,20260730800572,STX그린로지스,20260730,유
00988364,SGA솔루션즈,184230,K,주식등의대량보유상황보고서(약식),20260730000377,지브이에이자산운용,20260730,
00161046,한독,002390,Y,영업(잠정)실적(공정공시)              ,20260730800558,한독,20260730,유
00883980,아이디스,143160,K,주식등의대량보유상황보고서(일반),20260730000374,아이디스홀딩스,20260730,
01327746,보로노이,310210,K,[첨부정정]주요사항보고서(전환사채매수선택권행사자지정),20260730000373,보로노이,20260730,
01386916,SK아이이테크놀로지,361610,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800548,SK아이이테크놀로지,20260730,유
00669450,바이오프로테크,199290,N,전환주식의전환청구권행사              ,20260730600536,바이오프로테크,20260730,넥
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260730000372,미래에셋증권,20260730,
00159102,DB손해보험,005830,Y,지속가능경영보고서등관련사항(자율공시)              ,20260730800578,DB손해보험,20260730,유
00868705,윈스테크넷,136540,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730900549,윈스테크넷,20260730,코
00266934,파루,043200,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260730900544,코스닥시장본부,20260730,코
00447487,제주반도체,080220,K,임시주주총회결과              ,20260730900529,제주반도체,20260730,코
00624244,에이치엘지노믹스,0156T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260730000369,한림제약,20260730,
00631518,SK이노베이션,096770,Y,파생상품거래손실발생              ,20260730800569,SK이노베이션,20260730,유
00162461,한화솔루션,009830,Y,증권발행실적보고서,20260730000366,한화솔루션,20260730,
00631518,SK이노베이션,096770,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260730800524,SK이노베이션,20260730,유
